"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02158","5","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","72","74","0","2021","A","",15,121,7113334,5512946,140346,1134,58991,"",1.84,1.74,6.02,2.81,3.60,3.46,3.47,"",0,0.0,33,37.5,2391227,50.6,1915727,53.3,83503,146.9,98,9.5,5127,9.5
"02170","5","72","74","0","2021","A","",235,2577,62823522,58927233,1213070,469,24379,"",1.38,1.16,1.50,0.94,1.18,1.29,1.29,"",12,5.4,391,17.9,15316457,32.2,13937438,31.0,533911,78.6,51,12.2,2642,12.2
"02180","5","72","74","0","2021","A","",14,105,2797709,2564356,54444,514,26708,"",0.69,0.34,0.38,0.29,0.40,1.12,1.12,"",-1,-6.7,12,12.9,259790,10.2,377788,17.3,21612,65.8,-12,-2.3,-655,-2.4
"02185","5","72","74","0","2021","A","N",17,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","72","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","72","74","0","2021","A","",17,92,2045502,2039652,47478,426,22173,"",1.57,0.79,0.88,0.62,0.71,1.11,1.12,"",1,6.2,9,10.8,387557,23.4,392874,23.9,22380,89.2,42,10.9,2198,11.0
"02198","5","72","74","0","2021","A","",26,158,6181004,5747746,141236,751,39038,"",1.51,0.89,1.96,1.33,1.88,2.19,2.19,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","72","74","0","2021","A","",45,432,12971943,11907551,278474,577,30004,"",1.78,1.26,1.88,1.42,1.75,1.50,1.50,"",3,7.1,61,16.4,2917783,29.0,2536516,27.1,136240,95.8,56,10.7,2928,10.8
"02230","5","72","74","0","2021","A","",16,71,2256185,2070552,62076,609,31666,"",2.09,1.68,3.05,1.76,2.73,1.81,1.81,"",0,0.0,32,82.1,1245419,123.2,1109786,115.5,47031,312.6,114,23.0,5914,23.0
"02240","5","72","74","0","2021","A","N",26,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"02275","5","72","74","0","2021","A","",6,46,1067385,1055035,24579,447,23246,"",0.91,0.76,1.02,1.22,1.59,1.33,1.33,"",1,20.0,8,21.1,209499,24.4,217941,26.0,12023,95.8,11,2.5,571,2.5
"02282","5","72","74","0","2021","A","N",9,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","72","74","0","2021","A","N",12,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","72","74","0","2021","A","N",8,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","72","54","0","2021","A","",13,200,5098893,0,0,490,25463,"",1.91,1.26,1.24,0.00,0.00,0.98,0.98,"",0,0.0,-41,-17.0,-597473,-10.5,0,0.0,0,0.0,35,7.7,1802,7.6
"04000","3","72","54","0","2021","A","",16,4282,182972999,18601943,373420,822,42736,"",1.34,2.36,2.48,2.63,2.21,1.05,1.05,"",0,0.0,-450,-9.5,-9206207,-4.8,-480842,-2.5,123682,49.5,41,5.2,2120,5.2
"04000","5","72","54","0","2021","A","",12385,266695,7174162257,2657491673,43211033,517,26900,"",0.99,1.07,1.23,1.27,1.12,1.15,1.15,"",294,2.4,25567,10.6,1364278258,23.5,283167357,11.9,14608174,51.1,54,11.7,2805,11.6
"04001","3","72","74","0","2021","A","N",4,0,0,0,0,0,0,"N",100.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","5","72","74","0","2021","A","",54,795,16740337,8041618,244242,405,21046,"",1.29,0.56,0.62,1.33,1.03,1.11,1.11,"",0,0.0,-4,-0.5,2506957,17.6,593016,8.0,90377,58.7,63,18.4,3238,18.2
"04003","1","72","74","0","2021","A","",2,11,218151,0,0,390,20293,"",22.89,5.98,5.38,0.00,0.00,0.92,0.92,"",0,0.0,-4,-26.7,-60816,-21.8,0,0.0,0,0.0,20,5.4,1054,5.5
"04003","5","72","74","0","2021","A","",238,3186,68860007,29162103,414762,416,21610,"",1.49,1.11,1.20,1.54,1.11,1.09,1.08,"",11,4.8,276,9.5,11107825,19.2,2760704,10.5,120198,40.8,34,8.9,1764,8.9
"04005","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","72","74","0","2021","A","",478,12865,353342206,131356428,2097497,528,27466,"",1.92,2.56,3.84,3.55,3.45,1.50,1.50,"",15,3.2,1924,17.6,84363058,31.4,19665720,17.6,459690,28.1,55,11.6,2882,11.7
"04007","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",30.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","72","74","0","2021","A","",114,1550,34273676,15107970,282293,425,22117,"",1.64,1.27,1.51,1.73,2.00,1.19,1.19,"",-1,-0.9,121,8.5,4541176,15.3,1293638,9.4,118473,72.3,25,6.2,1307,6.3
"04009","5","72","74","0","2021","A","",52,956,16393631,8405935,131917,330,17148,"",1.33,1.16,1.08,1.64,1.42,0.93,0.93,"",-1,-1.9,77,8.8,1600757,10.8,813361,10.7,18544,16.4,6,1.9,319,1.9
"04011","5","72","74","0","2021","A","N",9,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","72","74","0","2021","A","N",57,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,"N",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"04013","1","72","74","0","2021","A","",4,60,1532443,0,0,491,25541,"",0.91,0.53,0.50,0.00,0.00,0.94,0.94,"",1,33.3,0,0.0,180003,13.3,0,0.0,0,0.0,54,12.4,2811,12.4
"04013","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","72","74","0","2021","A","",7807,176327,4936379898,1782778978,29261175,538,27996,"",0.96,1.00,1.14,1.16,1.10,1.14,1.14,"",177,2.3,14943,9.3,933696929,23.3,181954132,11.4,10213243,53.6,61,12.8,3194,12.9
"04015","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","72","74","0","2021","A","",369,8851,208022982,84474703,1525440,452,23502,"",1.29,1.93,2.70,2.21,2.27,1.40,1.40,"",3,0.8,2460,38.5,68897916,49.5,23649844,38.9,701097,85.0,33,7.9,1734,8.0
"04017","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","72","74","0","2021","A","",223,3420,74508719,32425656,591383,419,21789,"",1.89,1.50,1.90,2.24,1.91,1.27,1.27,"",8,3.7,288,9.2,12084602,19.4,4512563,16.2,221940,60.1,36,9.4,1861,9.3
"04019","1","72","74","0","2021","A","",4,56,1394741,0,0,480,24943,"",5.33,2.82,3.03,0.00,0.00,1.08,1.08,"",-1,-20.0,-10,-15.2,-126411,-8.3,0,0.0,0,0.0,40,9.1,2040,8.9
"04019","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","72","74","0","2021","A","",1628,34583,855626622,330259093,4411468,476,24742,"",1.18,1.11,1.31,1.44,1.23,1.18,1.18,"",32,2.0,2708,8.5,136643462,19.0,21796012,7.1,1269837,40.4,42,9.7,2186,9.7
"04021","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",8.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","72","74","0","2021","A","",320,6214,142755953,57934436,862084,442,22974,"",1.28,1.13,1.39,1.50,1.37,1.23,1.22,"",3,0.9,617,11.0,23485323,19.7,5355457,10.2,295096,52.0,32,7.8,1663,7.8
"04023","5","72","74","0","2021","A","",85,1286,29159346,11720821,181797,436,22672,"",1.07,1.16,1.29,1.47,0.52,1.11,1.11,"",0,0.0,164,14.6,5454551,23.0,984744,9.2,31726,21.1,30,7.4,1549,7.3
"04025","5","72","74","0","2021","A","",549,8996,248557556,91638798,1603736,531,27631,"",1.28,1.62,2.54,2.05,2.33,1.56,1.56,"",11,2.0,869,10.7,45126963,22.2,9591080,11.7,482939,43.1,50,10.4,2600,10.4
"04027","1","72","74","0","2021","A","",3,74,1953558,0,0,511,26549,"",23.27,20.22,26.97,0.00,0.00,1.34,1.34,"",0,0.0,-26,-26.0,-590249,-23.2,0,0.0,0,0.0,23,4.7,1195,4.7
"04027","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",8.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","72","74","0","2021","A","",311,6225,147077482,59291952,1287305,454,23628,"",1.32,1.08,1.43,1.21,0.42,1.32,1.32,"",15,5.1,763,14.0,23536606,19.1,6797880,12.9,458361,55.3,19,4.4,1009,4.5
"04999","5","72","74","0","2021","A","",92,595,22007430,7016385,171324,711,36998,"",0.09,0.16,0.15,0.16,0.18,0.98,0.98,"",19,26.0,331,125.4,8975035,68.9,3099805,79.1,90186,111.2,-237,-25.0,-12320,-25.0
"05000","1","72","54","0","2021","A","",4,43,998663,0,0,443,23046,"",1.13,0.66,0.71,0.00,0.00,1.06,1.06,"",0,0.0,-8,-15.7,-138104,-12.1,0,0.0,0,0.0,17,4.0,901,4.1
"05000","5","72","54","0","2021","A","",6491,104582,2063976469,1194501947,12349381,380,19735,"",1.00,1.03,1.04,1.12,1.15,1.01,1.01,"",98,1.5,8448,8.8,359771712,21.1,334640677,38.9,3480648,39.2,39,11.4,2008,11.3
"05001","5","72","74","0","2021","A","",75,617,10268624,6700916,109280,320,16654,"",1.00,0.70,0.67,0.66,0.93,0.95,0.95,"",-4,-5.1,44,7.7,1202268,13.3,1537132,29.8,27886,34.3,16,5.3,834,5.3
"05003","5","72","74","0","2021","A","",32,367,6157999,4032768,28834,323,16787,"",0.86,0.76,0.76,0.80,0.39,0.99,0.99,"",-2,-5.9,16,4.6,770743,14.3,934173,30.1,2374,9.0,28,9.5,1446,9.4
"05005","5","72","74","0","2021","A","",99,1469,27002890,16455566,166270,353,18382,"",1.16,1.15,1.38,1.33,1.51,1.21,1.21,"",2,2.1,121,9.0,4704797,21.1,5041286,44.2,69286,71.4,35,11.0,1838,11.1
"05007","5","72","74","0","2021","A","",583,11285,247291183,133040296,1281990,421,21913,"",1.17,1.06,0.85,0.91,1.19,0.81,0.81,"",23,4.1,1069,10.5,47184320,23.6,39978901,43.0,296068,30.0,44,11.7,2326,11.9
"05009","5","72","74","0","2021","A","",74,1179,23077510,13760869,103855,376,19578,"",1.14,0.98,1.15,1.19,1.03,1.18,1.18,"",3,4.2,141,13.6,4845714,26.6,4580514,49.9,20887,25.2,38,11.2,2011,11.4
"05011","5","72","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"05013","5","72","74","0","2021","A","",4,8,119355,79410,325,299,15568,"",0.53,0.03,0.02,0.02,0.01,0.66,0.66,"",0,0.0,0,0.0,4871,4.3,19559,32.7,146,81.6,9,3.1,471,3.1
"05015","5","72","74","0","2021","A","",160,1436,30661252,16647890,355388,411,21356,"",2.90,1.55,2.38,1.72,4.46,1.54,1.54,"",8,5.3,222,18.3,6806189,28.5,5185019,45.2,146174,69.9,33,8.7,1709,8.7
"05017","5","72","74","0","2021","A","N",12,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"05019","5","72","74","0","2021","A","",57,986,16619244,10057917,108746,324,16859,"",1.26,1.38,1.56,1.82,2.07,1.13,1.12,"",-1,-1.7,56,6.0,2303957,16.1,2487274,32.9,31497,40.8,28,9.5,1459,9.5
"05021","5","72","74","0","2021","A","N",19,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","5","72","74","0","2021","A","",71,779,14642892,8990804,121727,362,18799,"",1.61,1.47,1.90,1.60,2.06,1.29,1.29,"",2,2.9,71,10.0,2235727,18.0,2491151,38.3,43308,55.2,25,7.4,1285,7.3
"05025","5","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"05027","5","72","74","0","2021","A","",50,734,11833204,7693961,104055,310,16122,"",1.11,1.11,1.08,1.21,1.17,0.97,0.97,"",-3,-5.7,25,3.5,1219059,11.5,1865992,32.0,35829,52.5,22,7.6,1151,7.7
"05029","5","72","74","0","2021","A","",36,436,7795242,4846623,34967,344,17882,"",1.02,0.76,0.82,0.90,0.58,1.08,1.08,"N",3,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","72","74","0","2021","A","",249,4977,98480124,58112842,710692,381,19788,"",1.25,1.13,1.27,1.35,1.55,1.12,1.12,"",8,3.3,255,5.4,15158817,18.2,14703690,33.9,258897,57.3,42,12.4,2143,12.1
"05033","5","72","74","0","2021","A","",85,1552,28546514,16124246,92952,354,18399,"",0.99,0.95,1.09,0.87,0.66,1.14,1.14,"",-1,-1.2,54,3.6,3889763,15.8,4249448,35.8,7179,8.4,37,11.7,1936,11.8
"05035","5","72","74","0","2021","A","",112,1748,34063386,21087429,260145,375,19493,"",1.43,1.37,1.65,1.46,1.47,1.20,1.20,"",-1,-0.9,109,6.7,6109334,21.9,4812303,29.6,34612,15.3,47,14.3,2442,14.3
"05037","5","72","74","0","2021","A","",33,414,7192496,4644959,69847,334,17377,"",1.03,1.06,1.30,1.31,1.64,1.23,1.23,"",-1,-2.9,8,2.0,930377,14.9,882030,23.4,382,0.5,38,12.8,1966,12.8
"05039","5","72","74","0","2021","A","N",11,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"05041","5","72","74","0","2021","A","",29,312,4804050,3154005,23638,296,15389,"",0.87,0.86,0.84,0.95,0.69,0.97,0.97,"",1,3.6,5,1.6,486760,11.3,786056,33.2,6660,39.2,26,9.6,1326,9.4
"05043","5","72","74","0","2021","A","",39,613,10801505,6486993,67790,339,17621,"",1.05,1.16,1.34,1.30,1.33,1.16,1.16,"N",2,5.4,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","72","74","0","2021","A","",260,5105,96958843,57937796,598693,365,18993,"",1.25,1.47,1.64,1.73,1.62,1.12,1.12,"",16,6.6,660,14.8,21148542,27.9,18383909,46.5,195551,48.5,37,11.3,1939,11.4
"05047","5","72","74","0","2021","A","N",28,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05049","5","72","74","0","2021","A","N",16,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","72","74","0","2021","A","",325,5598,120469034,66013064,811792,414,21518,"",1.53,1.81,2.46,2.03,2.33,1.36,1.36,"",10,3.2,758,15.7,29086281,31.8,20997439,46.6,286260,54.5,51,14.0,2637,14.0
"05053","5","72","74","0","2021","A","",22,269,4340277,2742824,18976,310,16130,"",0.91,0.76,0.69,0.74,0.48,0.91,0.91,"",2,10.0,27,11.2,697560,19.1,708701,34.8,7132,60.2,21,7.3,1093,7.3
"05055","5","72","74","0","2021","A","",71,1225,22230725,13516743,123237,349,18144,"",1.17,0.96,1.08,1.06,0.80,1.13,1.13,"",0,0.0,73,6.3,3146425,16.5,3397921,33.6,9843,8.7,30,9.4,1578,9.5
"05057","5","72","74","0","2021","A","",40,559,10459019,6495474,49068,360,18719,"",1.12,0.90,1.04,1.09,1.34,1.16,1.16,"",-2,-4.8,0,0.0,1047396,11.1,1538853,31.0,9233,23.2,36,11.1,1877,11.1
"05059","5","72","74","0","2021","A","",48,672,12249425,7613699,66376,350,18222,"",1.16,0.96,1.11,1.10,1.25,1.15,1.15,"",1,2.1,52,8.4,2356284,23.8,2294729,43.1,18404,38.4,43,14.0,2270,14.2
"05061","5","72","74","0","2021","A","",27,304,5498194,3536343,41132,348,18071,"",1.09,0.55,0.67,0.64,1.14,1.21,1.21,"N",2,8.0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","72","74","0","2021","A","",79,1220,20911918,13424656,141100,330,17143,"",1.24,0.88,0.90,1.01,0.75,1.02,1.02,"",1,1.3,109,9.8,3705913,21.5,3833567,40.0,45558,47.7,32,10.7,1658,10.7
"05065","5","72","74","0","2021","A","",17,140,2480434,1620693,27200,341,17707,"",0.97,0.61,0.78,0.80,1.37,1.29,1.28,"",1,6.2,10,7.7,401770,19.3,400123,32.8,6347,30.4,33,10.7,1707,10.7
"05067","5","72","74","0","2021","A","",26,346,5526956,3578612,45617,307,15982,"",0.89,0.79,0.82,0.94,0.99,1.03,1.03,"N",3,13.0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","1","72","74","0","2021","A","",1,1,32394,0,0,623,32394,"",13.69,0.71,1.16,0.00,0.00,1.63,1.63,"",0,0.0,-1,-50.0,-24226,-42.8,0,0.0,0,0.0,79,14.5,4084,14.4
"05069","5","72","74","0","2021","A","N",119,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",-2,-1.7,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","72","74","0","2021","A","",42,583,9437743,5975330,49776,311,16191,"",1.26,0.84,0.93,1.01,1.18,1.10,1.10,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"05073","5","72","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","72","74","0","2021","A","N",32,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",2,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","72","74","0","2021","A","",7,63,1093340,726336,6288,334,17355,"",0.42,0.45,0.52,0.63,0.51,1.15,1.15,"",2,40.0,5,8.6,144181,15.2,206790,39.8,3803,153.0,18,5.7,943,5.7
"05079","5","72","74","0","2021","A","N",15,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0
"05081","5","72","74","0","2021","A","N",17,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","72","74","0","2021","A","",26,293,4464689,3017868,16022,293,15221,"",0.77,0.67,0.74,0.81,0.55,1.11,1.11,"",-1,-3.7,12,4.3,417525,10.3,655770,27.8,-1015,-6.0,16,5.8,840,5.8
"05085","5","72","74","0","2021","A","",105,1889,36200882,20961947,180457,369,19163,"",1.15,1.56,2.05,1.73,1.44,1.31,1.31,"",-3,-2.8,195,11.5,6890621,23.5,6068177,40.7,68849,61.7,36,10.8,1855,10.7
"05087","5","72","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"05089","5","72","74","0","2021","A","N",32,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",3,10.3,0,0,0,0,0,0,0,0,0,0,0,0
"05091","5","72","74","0","2021","A","",81,1342,25418729,15405856,192627,364,18936,"",1.33,1.30,1.45,1.35,2.00,1.11,1.11,"",2,2.5,160,13.5,4514297,21.6,4481462,41.0,48916,34.0,24,7.1,1254,7.1
"05093","5","72","74","0","2021","A","",81,986,16990101,11280353,76188,332,17240,"",1.13,0.70,0.50,0.71,0.32,0.71,0.71,"",0,0.0,1,0.1,2522991,17.4,2795953,33.0,4227,5.9,50,17.7,2551,17.4
"05095","5","72","74","0","2021","A","",22,278,4578194,2813738,32548,317,16493,"",1.24,1.74,2.07,1.87,1.88,1.20,1.20,"",-2,-8.3,36,14.9,972336,27.0,771539,37.8,10439,47.2,30,10.5,1593,10.7
"05097","5","72","74","0","2021","A","N",13,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05099","5","72","74","0","2021","A","N",8,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"05101","5","72","74","0","2021","A","N",13,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05103","5","72","74","0","2021","A","",39,439,7223496,4666774,36637,316,16458,"",0.91,0.78,0.82,1.00,0.86,1.05,1.05,"",4,11.4,35,8.7,1182186,19.6,1434261,44.4,5239,16.7,28,9.7,1507,10.1
"05105","5","72","74","0","2021","A","",11,84,1404171,864244,10882,323,16816,"",1.02,0.88,1.04,1.02,0.65,1.19,1.19,"",1,10.0,13,18.3,133704,10.5,197485,29.6,1620,17.5,-20,-5.8,-994,-5.6
"05107","5","72","74","0","2021","A","",31,348,5683945,3628826,31822,314,16321,"",0.65,0.84,0.93,0.87,0.51,1.10,1.10,"",-1,-3.1,15,4.5,651470,12.9,908623,33.4,3015,10.5,23,7.9,1190,7.9
"05109","5","72","74","0","2021","A","",21,205,3418173,2197915,18214,321,16701,"",1.13,0.91,1.09,1.01,0.83,1.19,1.19,"",-2,-8.7,9,4.6,424450,14.2,572806,35.2,3962,27.8,27,9.2,1388,9.1
"05111","5","72","74","0","2021","A","",41,467,7831167,5228405,55907,322,16763,"",1.26,1.06,1.00,1.17,1.35,0.94,0.94,"N",2,5.1,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","72","74","0","2021","A","N",34,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",-3,-8.1,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","72","74","0","2021","A","",129,2552,48462478,28648956,250128,365,18993,"",1.05,1.23,1.31,1.34,1.28,1.07,1.07,"",0,0.0,133,5.5,6968506,16.8,7259639,33.9,63473,34.0,35,10.6,1837,10.7
"05117","5","72","74","0","2021","A","N",17,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"05119","1","72","74","0","2021","A","",3,42,966269,0,0,439,22825,"",5.59,3.20,3.06,0.00,0.00,0.95,0.95,"",0,0.0,-7,-14.3,-113878,-10.5,0,0.0,0,0.0,18,4.3,930,4.2
"05119","5","72","74","0","2021","A","",1109,18470,398510914,220079699,2138375,415,21576,"",1.13,0.90,0.89,1.12,1.15,0.99,0.99,"",-7,-0.6,1132,6.5,63677312,19.0,58760968,36.4,770712,56.4,44,11.9,2263,11.7
"05121","5","72","74","0","2021","A","N",28,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",-1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","72","74","0","2021","A","",42,600,9939034,6312368,52584,318,16556,"",0.95,1.06,1.07,1.18,1.13,1.01,1.01,"",-1,-2.3,14,2.4,903178,10.0,1127481,21.7,-20773,-28.3,22,7.4,1139,7.4
"05125","5","72","74","0","2021","A","",175,3340,64510725,38344343,383053,371,19316,"",1.18,1.58,1.94,1.69,1.65,1.23,1.23,"",5,2.9,215,6.9,10862914,20.2,11072566,40.6,120318,45.8,41,12.4,2146,12.5
"05127","5","72","74","0","2021","A","",15,146,2268658,1515809,8551,298,15495,"",1.17,0.58,0.66,0.69,0.64,1.14,1.14,"",-2,-11.8,0,0.0,255907,12.7,285927,23.2,-3119,-26.7,33,12.5,1701,12.3
"05129","5","72","74","0","2021","A","N",13,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","72","74","0","2021","A","",323,5620,112751484,64796988,533800,386,20064,"",1.28,1.06,1.14,1.18,1.02,1.08,1.08,"",14,4.5,500,9.8,20761388,22.6,19288304,42.4,138967,35.2,40,11.6,2096,11.7
"05133","5","72","74","0","2021","A","N",23,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
"05135","5","72","74","0","2021","A","N",33,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0
"05137","5","72","74","0","2021","A","",29,434,7135736,5016299,60086,316,16451,"",1.46,2.05,2.39,2.67,3.01,1.17,1.17,"N",2,7.4,0,0,0,0,0,0,0,0,0,0,0,0
"05139","5","72","74","0","2021","A","",85,1186,20776569,12462132,104156,337,17514,"",1.03,0.85,0.73,0.80,0.57,0.86,0.86,"",0,0.0,57,5.0,2464853,13.5,3284754,35.8,2306,2.3,25,8.0,1293,8.0
"05141","5","72","74","0","2021","A","",20,263,4805540,2939891,31084,351,18255,"",0.89,0.88,1.06,1.13,1.01,1.21,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","72","74","0","2021","A","",616,11309,232403428,129127125,1470481,395,20551,"",1.40,1.21,1.22,1.34,1.77,1.01,1.01,"",6,1.0,1234,12.2,46444408,25.0,38298733,42.2,354094,31.7,40,11.3,2094,11.3
"05145","5","72","74","0","2021","A","",152,2505,43247827,27387436,256786,332,17262,"",1.23,1.21,1.30,1.48,1.40,1.08,1.08,"",3,2.0,151,6.4,5838428,15.6,6988095,34.3,51388,25.0,26,8.5,1372,8.6
"05147","5","72","74","0","2021","A","N",9,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","5","72","74","0","2021","A","",19,251,4156940,2759730,13503,319,16578,"",0.64,0.47,0.54,0.55,0.42,1.16,1.16,"",-1,-5.0,-4,-1.6,538676,14.9,719568,35.3,1649,13.9,46,16.8,2393,16.9
"05999","5","72","74","0","2021","A","",54,375,8940474,4794609,123307,459,23873,"",0.05,0.11,0.09,0.09,0.12,0.84,0.83,"",6,12.5,-7,-1.8,1035471,13.1,1201161,33.4,33330,37.0,61,15.3,3193,15.4
