"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02070","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","51","74","0","2021","A","",1,5,206740,0,0,770,40014,"",34.82,3.14,1.72,0.00,0.00,0.53,0.53,"",0,0.0,-1,-16.7,-30149,-12.7,0,0.0,0,0.0,-58,-7.0,-3057,-7.1
"02090","5","51","74","0","2021","A","",29,272,21118486,11180365,204207,1494,77665,"",0.60,0.39,0.23,0.47,0.38,0.58,0.58,"",2,7.4,-31,-10.2,-1575754,-6.9,-861693,-7.2,23498,13.0,54,3.8,2787,3.7
"02100","5","51","74","0","2021","A","",6,16,451517,396916,6701,554,28820,"",1.91,1.01,0.30,0.72,0.49,0.30,0.30,"",1,20.0,1,6.7,59188,15.1,14857,3.9,967,16.9,54,10.8,2809,10.8
"02110","5","51","74","0","2021","A","",26,227,14598594,8788716,146440,1237,64311,"",1.10,0.71,0.34,0.91,0.67,0.47,0.47,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","51","74","0","2021","A","",32,226,13632217,8297668,156647,1159,60275,"",0.69,0.58,0.28,0.61,0.49,0.47,0.47,"",4,14.3,16,7.6,1047983,8.3,789355,10.5,43876,38.9,8,0.7,398,0.7
"02130","5","51","74","0","2021","A","N",7,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","51","74","0","2021","A","",7,41,1734549,1210037,20972,812,42220,"",0.72,0.38,0.14,0.29,0.21,0.36,0.36,"",0,0.0,-3,-6.8,-120010,-6.5,-107792,-8.2,1203,6.1,6,0.7,309,0.7
"02164","5","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","51","74","0","2021","A","",32,446,34208374,17252182,285235,1475,76686,"",0.61,0.86,0.59,0.84,0.63,0.68,0.68,"",4,14.3,-23,-4.9,3021687,9.7,423804,2.5,32805,13.0,196,15.3,10202,15.3
"02180","5","51","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","51","74","0","2021","A","",4,53,4083921,2042377,31916,1477,76814,"",0.81,0.28,0.08,0.15,0.11,0.30,0.30,"",0,0.0,-1,-1.9,247287,6.4,55180,2.8,2110,7.1,106,7.7,5545,7.8
"02188","5","51","74","0","2021","A","",4,41,2675641,1354980,23244,1263,65660,"",1.21,0.75,0.29,0.53,0.42,0.39,0.39,"",0,0.0,0,0.0,4688,0.2,69749,5.4,3967,20.6,15,1.2,779,1.2
"02195","5","51","74","0","2021","A","",5,23,563001,461678,7462,466,24215,"",1.51,0.84,0.17,0.43,0.25,0.20,0.20,"",0,0.0,0,0.0,-50968,-8.3,-28126,-5.7,115,1.6,-44,-8.6,-2287,-8.6
"02198","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","51","74","0","2021","A","",9,39,1655731,1227899,21100,810,42095,"",1.17,0.49,0.17,0.45,0.30,0.35,0.35,"",1,12.5,0,0.0,118383,7.7,156908,14.7,5036,31.3,55,7.3,2844,7.2
"02240","5","51","74","0","2021","A","",9,18,888801,512129,11101,967,50309,"",1.74,0.34,0.09,0.23,0.23,0.28,0.28,"",0,0.0,1,5.9,31348,3.7,7901,1.6,3531,46.6,6,0.6,360,0.7
"02275","5","51","74","0","2021","A","",3,10,514990,364762,6518,974,50655,"",1.49,0.71,0.35,1.29,0.95,0.49,0.49,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02282","5","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","51","74","0","2021","A","N",6,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","51","74","0","2021","A","",87,136,12586204,7513996,160307,1782,92659,"",3.02,2.98,1.65,2.88,2.37,0.55,0.55,"",32,58.2,38,38.8,3778558,42.9,2359406,45.8,82746,106.7,60,3.5,3090,3.4
"04000","1","51","54","0","2021","A","",1,8,284593,0,0,684,35574,"",0.44,0.06,0.03,0.00,0.00,0.45,0.45,"",0,0.0,0,0.0,-33817,-10.6,0,0.0,0,0.0,-58,-7.8,-3021,-7.8
"04000","2","51","54","0","2021","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51","54","0","2021","A","",47,1417,59937478,958923,47638,814,42311,"",0.54,0.59,0.71,0.30,1.88,1.21,1.21,"",0,0.0,-23,-1.6,1228996,2.1,77219,8.8,17687,59.1,30,3.8,1527,3.7
"04000","5","51","54","0","2021","A","",4646,47568,4807568178,435697180,10016507,1944,101067,"",1.22,0.82,0.60,0.64,0.59,0.73,0.72,"",629,15.7,2055,4.5,671792230,16.2,32047886,7.9,3613905,56.4,196,11.2,10196,11.2
"04001","3","51","74","0","2021","A","",3,73,2701347,365780,31802,717,37260,"",10.36,5.25,6.87,39.18,203.04,1.32,1.32,"",0,0.0,-1,-1.4,115079,4.4,20272,5.9,13943,78.1,44,6.5,2271,6.5
"04001","5","51","74","0","2021","A","",14,67,5628355,426109,2459,1622,84320,"",1.10,0.20,0.15,0.22,0.02,0.75,0.75,"",-1,-6.7,2,3.1,1193151,26.9,17247,4.2,230,10.3,308,23.4,15999,23.4
"04003","3","51","74","0","2021","A","",8,62,1689057,72977,462,523,27206,"",7.22,2.21,2.02,2.50,1.88,0.91,0.91,"",0,0.0,-1,-1.6,86553,5.4,1419,2.0,331,252.7,35,7.2,1837,7.2
"04003","5","51","74","0","2021","A","",37,353,19264662,3388428,42548,1048,54510,"",0.76,0.52,0.24,0.55,0.26,0.46,0.46,"",-3,-7.5,12,3.5,1161173,6.4,255783,8.2,8504,25.0,28,2.7,1472,2.8
"04005","3","51","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","51","74","0","2021","A","",54,373,21044144,2833518,29708,1085,56406,"",0.71,0.32,0.16,0.23,0.11,0.52,0.52,"",7,14.9,22,6.3,2052705,10.8,-191417,-6.3,-952,-3.1,45,4.3,2312,4.3
"04007","3","51","74","0","2021","A","",3,30,1583928,188512,13665,1018,52945,"",6.25,2.52,4.80,14.00,147.50,1.91,1.91,"",0,0.0,-1,-3.2,13087,0.8,12994,7.4,2819,26.0,49,5.1,2544,5.0
"04007","5","51","74","0","2021","A","",16,79,3439294,679418,9460,837,43535,"",0.75,0.28,0.11,0.24,0.15,0.39,0.39,"",3,23.1,2,2.6,554877,19.2,40928,6.4,-2094,-18.1,119,16.6,6196,16.6
"04009","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",7.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","51","74","0","2021","A","",5,34,874611,237236,11177,492,25598,"",0.42,0.18,0.04,0.14,0.27,0.23,0.23,"",0,0.0,-1,-2.9,-62765,-6.7,-25071,-9.6,4245,61.2,-23,-4.5,-1184,-4.4
"04011","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",44.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","51","74","0","2021","A","",7,70,5624445,598294,1477,1536,79874,"",0.92,0.60,0.49,0.46,0.04,0.81,0.81,"",-1,-12.5,-9,-11.4,-447941,-7.4,31175,5.5,-518,-26.0,53,3.6,2764,3.6
"04013","1","51","74","0","2021","A","",1,8,282859,0,0,687,35730,"",0.68,0.08,0.04,0.00,0.00,0.43,0.43,"",0,0.0,0,0.0,-2973,-1.0,0,0.0,0,0.0,0,0.0,1,0.0
"04013","2","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","3","51","74","0","2021","A","",12,947,43967858,0,0,893,46441,"",0.21,0.55,0.70,0.00,0.00,1.26,1.26,"",0,0.0,-12,-1.3,549883,1.3,0,0.0,0,0.0,22,2.5,1151,2.5
"04013","5","51","74","0","2021","A","",2826,37210,3910343498,344340477,7908583,2021,105089,"",1.14,0.90,0.65,0.68,0.67,0.72,0.72,"",398,16.4,1319,3.7,541733990,16.1,24234883,7.6,2937390,59.1,216,12.0,11231,12.0
"04015","5","51","74","0","2021","A","",56,432,22040126,3857919,60767,981,51029,"",0.64,0.40,0.21,0.31,0.20,0.51,0.51,"",2,3.7,-20,-4.4,116726,0.5,90824,2.4,3195,5.5,48,5.1,2508,5.2
"04017","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","51","74","0","2021","A","",27,210,11999974,1766135,19336,1099,57165,"",0.75,0.39,0.22,0.37,0.14,0.56,0.56,"",-1,-3.6,-19,-8.3,-134791,-1.1,-115761,-6.2,3158,19.5,80,7.9,4155,7.8
"04019","5","51","74","0","2021","A","",344,4753,394630629,40318621,1053114,1597,83020,"",0.82,0.65,0.44,0.54,0.66,0.67,0.67,"",44,14.7,-188,-3.8,-13771486,-3.4,-963632,-2.3,290113,38.0,7,0.4,356,0.4
"04021","3","51","74","0","2021","A","",6,74,2425609,54382,169,627,32595,"",3.47,1.39,1.62,0.92,0.41,1.16,1.16,"",0,0.0,1,1.4,164483,7.3,8576,18.7,-46,-21.4,29,4.8,1514,4.9
"04021","5","51","74","0","2021","A","",66,368,20751308,2839514,49761,1085,56428,"",0.87,0.29,0.15,0.23,0.18,0.51,0.51,"",7,11.9,-84,-18.6,-968718,-4.5,-1378448,-32.7,15100,43.6,161,17.4,8384,17.5
"04023","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","51","74","0","2021","A","",13,78,3550071,629580,13686,877,45611,"",0.54,0.30,0.11,0.24,0.09,0.38,0.38,"",1,8.3,1,1.3,49669,1.4,-26510,-4.0,-210,-1.5,-1,-0.1,-46,-0.1
"04025","3","51","74","0","2021","A","",5,112,3904993,257991,1471,669,34763,"",1.68,2.08,2.74,3.75,3.26,1.32,1.32,"",0,0.0,1,0.9,308753,8.6,35493,16.0,578,64.7,43,6.9,2218,6.8
"04025","5","51","74","0","2021","A","",88,416,21499763,3550780,60165,994,51682,"",0.67,0.32,0.16,0.24,0.20,0.49,0.49,"",12,15.8,-2,-0.5,1785037,9.1,-176108,-4.7,28256,88.6,86,9.5,4461,9.4
"04027","5","51","74","0","2021","A","",30,332,15086188,2737933,26345,874,45463,"",0.42,0.25,0.11,0.17,0.02,0.43,0.43,"",-2,-6.2,-21,-5.9,-1004704,-6.2,-206085,-7.0,-15255,-36.7,-2,-0.2,-88,-0.2
"04999","1","51","74","0","2021","A","",0,0,1734,0,0,400,20808,"",0.00,0.00,0.01,0.00,0.00,0.16,0.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","51","74","0","2021","A","",1064,2793,351791110,27493218,727921,2422,125951,"",3.35,3.16,1.77,1.96,1.73,0.56,0.56,"",163,18.1,1040,59.3,139535307,65.7,10460078,61.4,342743,89.0,93,4.0,4852,4.0
"05000","1","51","54","0","2021","A","",2,33,2369285,0,0,1374,71436,"",1.69,0.60,0.66,0.00,0.00,1.09,1.09,"",0,0.0,-4,-10.8,-197967,-7.7,0,0.0,0,0.0,21,1.6,1100,1.6
"05000","2","51","54","0","2021","A","",3,298,16772505,0,0,1083,56315,"",1.05,5.90,8.19,0.00,0.00,1.39,1.39,"",0,0.0,-11,-3.6,-757371,-4.3,0,0.0,0,0.0,-8,-0.7,-431,-0.8
"05000","3","51","54","0","2021","A","",77,1223,35509984,5532346,23244,559,29047,"",1.71,1.24,1.23,3.37,3.30,0.99,0.99,"",0,0.0,-10,-0.8,2231837,6.7,1594199,40.5,3644,18.6,40,7.7,2067,7.7
"05000","5","51","54","0","2021","A","",1970,11687,876278527,137464959,1675196,1442,74979,"",0.99,0.49,0.32,0.40,0.35,0.64,0.64,"",434,28.3,178,1.5,72692350,9.0,42115493,44.2,633457,60.8,99,7.4,5159,7.4
"05001","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05001","5","51","74","0","2021","A","",11,60,1787109,573573,8018,574,29868,"",0.48,0.29,0.08,0.17,0.15,0.29,0.29,"",0,0.0,20,50.0,167480,10.3,246347,75.3,5100,174.8,-211,-26.9,-10963,-26.8
"05003","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05003","5","51","74","0","2021","A","",5,24,915938,251873,2341,721,37513,"",0.44,0.21,0.08,0.15,0.07,0.37,0.37,"",0,0.0,-7,-22.6,-165799,-15.3,31728,14.4,1449,162.4,59,8.9,3081,8.9
"05005","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","5","51","74","0","2021","A","",22,152,7638511,1675430,14097,964,50143,"",0.85,0.51,0.28,0.41,0.29,0.55,0.55,"",1,4.8,-2,-1.3,-900,0.0,539421,47.5,5652,66.9,11,1.2,563,1.1
"05007","3","51","74","0","2021","A","",4,102,3226574,0,0,608,31633,"",1.16,0.98,0.77,0.00,0.00,0.78,0.78,"",0,0.0,4,4.1,276126,9.4,0,0.0,0,0.0,28,4.8,1449,4.8
"05007","5","51","74","0","2021","A","",123,839,66754617,9980255,223195,1530,79565,"",0.81,0.34,0.17,0.21,0.47,0.49,0.49,"",23,23.0,-118,-12.3,-16813885,-20.1,1078479,12.1,70780,46.4,-149,-8.9,-7751,-8.9
"05009","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05009","5","51","74","0","2021","A","",15,292,14282780,2683219,28433,940,48872,"",0.75,1.04,0.51,0.71,0.64,0.49,0.49,"",1,7.1,15,5.4,-7689,-0.1,1189581,79.6,20986,281.8,-54,-5.4,-2811,-5.4
"05011","5","51","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05013","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",19.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05013","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","51","74","0","2021","A","",9,62,4600893,664917,2304,1433,74508,"",0.53,0.29,0.26,0.21,0.07,0.90,0.90,"",0,0.0,-1,-1.6,578182,14.4,195564,41.7,773,50.5,195,15.8,10145,15.8
"05017","5","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","5","51","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05021","5","51","74","0","2021","A","",7,24,712377,222123,2520,579,30100,"",0.94,0.40,0.14,0.27,0.13,0.36,0.36,"",0,0.0,0,0.0,-26638,-3.6,53586,31.8,928,58.3,-11,-1.9,-586,-1.9
"05023","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","5","51","74","0","2021","A","",13,48,2169779,614923,7448,862,44815,"",0.97,0.39,0.20,0.34,0.28,0.52,0.52,"",1,8.3,-2,-4.0,30167,1.4,30851,5.3,-3779,-33.7,35,4.2,1808,4.2
"05025","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",17.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","5","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","5","51","74","0","2021","A","",6,26,1082195,295322,1155,788,40966,"",0.43,0.17,0.07,0.14,0.03,0.41,0.41,"",0,0.0,-1,-3.7,-86359,-7.4,57609,24.2,319,38.2,-42,-5.1,-2181,-5.1
"05029","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","51","74","0","2021","A","",4,11,234617,87933,825,395,20550,"",0.37,0.08,0.02,0.05,0.03,0.21,0.21,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"05031","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","51","74","0","2021","A","",25,369,21239882,4382960,36835,1108,57613,"",0.41,0.36,0.20,0.31,0.18,0.55,0.55,"",3,13.6,16,4.5,743977,3.6,1434820,48.7,11805,47.2,-9,-0.8,-490,-0.8
"05033","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","5","51","74","0","2021","A","",11,40,2515649,482152,18450,1222,63553,"",0.42,0.11,0.07,0.08,0.30,0.66,0.66,"",0,0.0,5,14.3,683508,37.3,220853,84.5,6171,50.3,227,22.8,11822,22.9
"05035","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","51","74","0","2021","A","",4,25,1099125,273720,5870,837,43530,"",0.17,0.08,0.04,0.06,0.07,0.45,0.45,"",-1,-20.0,-10,-28.6,-626709,-36.3,-60530,-18.1,2039,53.2,-118,-12.4,-6134,-12.4
"05037","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","51","74","0","2021","A","",5,26,776028,225645,677,574,29847,"",0.51,0.29,0.10,0.19,0.04,0.35,0.35,"",-1,-16.7,-8,-23.5,-311848,-28.7,3939,1.8,-556,-45.1,-44,-7.1,-2307,-7.2
"05039","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",9.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05039","5","51","74","0","2021","A","",3,18,690855,137752,615,748,38921,"",0.64,0.34,0.15,0.17,0.09,0.45,0.45,"",0,0.0,2,12.5,106566,18.2,36232,35.7,292,90.4,46,6.6,2403,6.6
"05041","5","51","74","0","2021","A","",4,20,1118757,229887,814,1085,56408,"",0.39,0.24,0.14,0.21,0.05,0.60,0.60,"",-1,-20.0,-3,-13.0,-67225,-5.7,28002,13.9,-1603,-66.3,108,11.1,5580,11.0
"05043","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05043","5","51","74","0","2021","A","",5,31,1196515,335229,6702,734,38187,"",0.44,0.25,0.11,0.21,0.30,0.42,0.42,"",0,0.0,0,0.0,8691,0.7,84521,33.7,4444,196.8,7,1.0,378,1.0
"05045","2","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",11.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","51","74","0","2021","A","",25,1545,154381835,16576753,78205,1922,99940,"",0.39,1.90,1.88,1.52,0.48,0.99,0.99,"",0,0.0,-74,-4.6,-6135011,-3.8,4698997,39.6,21803,38.7,15,0.8,789,0.8
"05047","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",11.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05047","5","51","74","0","2021","A","",6,29,1769593,312838,6074,1163,60499,"",0.76,0.31,0.21,0.25,0.45,0.67,0.67,"",0,0.0,3,11.5,524897,42.2,105017,50.5,2381,64.5,239,25.9,12472,26.0
"05049","3","51","74","0","2021","A","",3,5,88442,19109,59,358,18619,"",30.57,2.90,2.44,8.00,6.47,0.89,0.89,"",0,0.0,0,0.0,10043,12.8,6718,54.2,21,55.3,61,20.5,3196,20.7
"05049","5","51","74","0","2021","A","",5,33,1570721,336792,5579,906,47122,"",1.15,0.80,0.45,0.67,0.91,0.56,0.56,"",0,0.0,4,13.8,260653,19.9,110276,48.7,2297,70.0,30,3.4,1554,3.4
"05051","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","51","74","0","2021","A","",29,399,16264912,5034913,28289,784,40790,"",0.45,0.55,0.24,0.47,0.18,0.43,0.43,"",0,0.0,3,0.8,114765,0.7,1606648,46.9,13414,90.2,0,0.0,15,0.0
"05053","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","51","74","0","2021","A","",9,121,6796353,1391485,8847,1076,55975,"",0.48,0.40,0.24,0.34,0.13,0.58,0.59,"",-1,-10.0,-4,-3.2,367126,5.7,338294,32.1,2475,38.8,89,9.0,4644,9.0
"05057","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05057","5","51","74","0","2021","A","",7,15,881453,178784,2375,1100,57175,"",0.64,0.10,0.06,0.09,0.15,0.60,0.60,"",0,0.0,-2,-11.8,-74738,-7.8,69027,62.9,1339,129.2,24,2.2,1203,2.1
"05059","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05059","5","51","74","0","2021","A","",5,37,1869958,392109,1715,981,50999,"",0.39,0.23,0.12,0.17,0.07,0.54,0.54,"",0,0.0,-1,-2.6,50046,2.7,118166,43.1,-203,-10.6,70,7.7,3626,7.7
"05061","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","51","74","0","2021","A","",10,77,3468408,771507,4470,866,45044,"",0.51,0.24,0.11,0.18,0.05,0.45,0.45,"",0,0.0,-7,-8.3,-15545,-0.4,125186,19.4,1027,29.8,70,8.8,3650,8.8
"05065","5","51","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","51","74","0","2021","A","",3,7,257498,64318,343,691,35930,"",0.34,0.07,0.03,0.05,0.02,0.39,0.39,"",0,0.0,-1,-12.5,-43200,-14.4,9991,18.4,131,61.8,-24,-3.4,-1270,-3.4
"05069","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","51","74","0","2021","A","",11,57,3062592,646890,3395,1041,54125,"",0.27,0.11,0.06,0.10,0.04,0.51,0.51,"",1,10.0,-7,-10.9,-236606,-7.2,150720,30.4,-671,-16.5,52,5.3,2709,5.3
"05071","5","51","74","0","2021","A","",4,13,688628,135208,1019,1025,53313,"",0.39,0.08,0.05,0.07,0.05,0.61,0.61,"",0,0.0,-1,-7.1,-54208,-7.3,30759,29.4,135,15.3,28,2.8,1487,2.9
"05073","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","51","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05079","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05081","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","51","74","0","2021","A","",5,24,1118453,249604,749,915,47594,"",0.49,0.24,0.13,0.21,0.06,0.58,0.58,"",0,0.0,-1,-4.0,-20739,-1.8,83291,50.1,-140,-15.7,50,5.8,2626,5.8
