"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02122","1","71","74","0","2021","A","",1,40,2814902,0,0,1345,69935,"",4.38,7.86,11.19,0.00,0.00,1.42,1.42,"",0,0.0,4,11.1,58471,2.1,0,0.0,0,0.0,-127,-8.6,-6633,-8.7
"02122","5","71","74","0","2021","A","",69,255,6750671,6384444,152180,510,26508,"",2.05,0.94,0.65,1.06,1.06,0.69,0.69,"",3,4.5,57,28.8,2381031,54.5,2277476,55.5,88824,140.2,86,20.3,4448,20.2
"02130","1","71","74","0","2021","A","",1,3,26542,0,0,180,9368,"",16.42,1.82,0.34,0.00,0.00,0.20,0.20,"",0,0.0,0,0.0,-3059,-10.3,0,0.0,0,0.0,-33,-15.5,-1732,-15.6
"02130","5","71","74","0","2021","A","",24,88,2713099,2395106,57618,593,30860,"",2.67,1.00,0.83,1.27,1.26,0.83,0.83,"",1,4.3,16,22.2,181428,7.2,207767,9.5,23575,69.3,-88,-12.9,-4548,-12.8
"02150","1","71","74","0","2021","A","",1,61,1414718,0,0,448,23320,"",20.85,43.35,21.98,0.00,0.00,0.51,0.51,"",0,0.0,-3,-4.7,66597,4.9,0,0.0,0,0.0,43,10.6,2283,10.9
"02150","5","71","74","0","2021","A","",17,33,1025692,943985,21244,607,31560,"",2.41,0.44,0.38,0.52,0.48,0.89,0.89,"",1,6.2,8,32.0,389722,61.3,366616,63.5,12411,140.5,121,24.9,6290,24.9
"02158","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",20.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02158","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02164","1","71","74","0","2021","A","",1,28,1684717,0,0,1150,59812,"",81.83,132.42,202.22,0.00,0.00,1.52,1.52,"",0,0.0,4,16.7,220717,15.1,0,0.0,0,0.0,-27,-2.3,-1401,-2.3
"02164","5","71","74","0","2021","A","",8,15,923736,856890,22022,1225,63706,"",4.44,1.33,2.67,3.02,2.85,2.08,2.08,"",0,0.0,8,114.3,557176,152.0,490330,133.8,16195,277.9,218,21.6,11340,21.7
"02170","1","71","74","0","2021","A","",1,12,888733,0,0,1386,72059,"",3.91,1.78,3.00,0.00,0.00,1.65,1.65,"",0,0.0,2,20.0,195064,28.1,0,0.0,0,0.0,95,7.4,4930,7.3
"02170","5","71","74","0","2021","A","",67,410,9520715,8703760,198072,446,23212,"",1.78,1.14,0.77,0.96,0.97,0.68,0.68,"",3,4.7,88,27.3,2846624,42.7,2637412,43.5,104994,112.8,48,12.1,2501,12.1
"02180","1","71","74","0","2021","A","",1,9,784366,0,0,1616,84039,"",32.84,9.44,14.93,0.00,0.00,1.52,1.52,"",0,0.0,-1,-10.0,-67302,-7.9,0,0.0,0,0.0,-78,-4.6,-4065,-4.6
"02180","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",9.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","71","74","0","2021","A","",5,17,173765,173765,4799,196,10172,"",1.11,0.33,0.08,0.14,0.18,0.24,0.24,"",0,0.0,4,30.8,54165,45.3,54165,45.3,1937,67.7,23,13.3,1202,13.4
"02185","1","71","74","0","2021","A","",1,1,41181,0,0,1358,70596,"",41.08,0.40,0.17,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,2579,6.7,0,0.0,0,0.0,85,6.7,4421,6.7
"02185","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",11.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","71","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","1","71","74","0","2021","A","",2,16,1204894,0,0,1419,73769,"",122.74,22.48,25.53,0.00,0.00,1.11,1.11,"",0,0.0,1,6.7,59894,5.2,0,0.0,0,0.0,-57,-3.9,-2991,-3.9
"02188","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","71","74","0","2021","A","",4,5,125693,116951,2050,509,26462,"",1.67,0.26,0.18,0.24,0.16,0.74,0.74,"",0,0.0,0,0.0,5585,4.6,1586,1.4,302,17.3,39,8.3,2033,8.3
"02220","1","71","74","0","2021","A","",2,18,1829046,0,0,1910,99315,"",52.79,17.21,37.66,0.00,0.00,2.14,2.14,"",0,0.0,3,20.0,641026,54.0,0,0.0,0,0.0,404,26.8,20984,26.8
"02220","5","71","74","0","2021","A","",15,26,1160007,1106312,27625,847,44051,"",2.69,0.47,0.57,0.91,0.88,1.22,1.22,"",1,7.1,3,13.0,269039,30.2,249486,29.1,14209,105.9,113,15.4,5867,15.4
"02230","1","71","74","0","2021","A","",1,43,2746127,0,0,1235,64237,"",86.90,333.91,526.74,0.00,0.00,1.59,1.59,"",0,0.0,6,16.2,274000,11.1,0,0.0,0,0.0,-36,-2.8,-1833,-2.8
"02230","5","71","74","0","2021","A","",9,25,1219000,976529,25097,957,49755,"",5.31,3.63,5.62,5.75,5.57,1.58,1.58,"",0,0.0,-1,-3.8,-28076,-2.3,-50550,-4.9,8772,53.7,43,4.7,2247,4.7
"02240","1","71","74","0","2021","A","",1,5,380881,0,0,1352,70316,"",39.28,7.15,7.93,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-14321,-3.6,0,0.0,0,0.0,-119,-8.1,-6175,-8.1
"02240","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02275","5","71","74","0","2021","A","",3,5,88790,88790,2051,379,19731,"",2.06,0.51,0.29,0.71,0.67,0.63,0.63,"",0,0.0,0,0.0,-21596,-19.6,-21596,-19.6,296,16.9,-76,-16.7,-3923,-16.6
"02282","1","71","74","0","2021","A","",1,3,244923,0,0,1662,86443,"",204.57,35.19,57.18,0.00,0.00,1.72,1.72,"",0,0.0,0,0.0,-59684,-19.6,0,0.0,0,0.0,-95,-5.4,-4939,-5.4
"02282","5","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","1","71","74","0","2021","A","",1,11,715748,0,0,1233,64097,"",37.48,19.72,32.04,0.00,0.00,1.60,1.60,"",0,0.0,-3,-21.4,-205989,-22.3,0,0.0,0,0.0,-48,-3.7,-2535,-3.8
"02290","5","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","71","74","0","2021","A","N",7,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","71","54","0","2021","A","",37,1210,74510820,0,0,1184,61588,"",1.97,1.60,1.82,0.00,0.00,1.14,1.14,"",-1,-2.6,44,3.8,5269695,7.6,0,0.0,0,0.0,42,3.7,2192,3.7
"04000","3","71","54","0","2021","A","",81,14342,582648716,54103690,842647,781,40625,"",1.22,2.84,3.45,3.54,3.65,1.22,1.22,"",0,0.0,-677,-4.5,23052354,4.1,-4140067,-7.1,108475,14.8,64,8.9,3365,9.0
"04000","5","71","54","0","2021","A","",2515,38855,1750603791,340301089,7351000,866,45055,"",0.91,0.96,1.03,1.12,0.96,1.07,1.07,"",161,6.8,4998,14.8,188102257,12.0,37660083,12.4,3003541,69.1,-22,-2.5,-1095,-2.4
"04001","1","71","74","0","2021","A","",2,29,1659571,0,0,1101,57227,"",31.83,6.66,8.70,0.00,0.00,1.31,1.31,"",0,0.0,5,20.8,147051,9.7,0,0.0,0,0.0,-124,-10.1,-6458,-10.1
"04001","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",9.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","5","71","74","0","2021","A","",6,22,601626,238174,21698,534,27767,"",0.65,0.09,0.08,0.27,0.46,0.82,0.81,"",1,20.0,8,57.1,189222,45.9,65748,38.1,16422,311.3,-16,-2.9,-839,-2.9
"04003","1","71","74","0","2021","A","",6,135,5419961,0,0,775,40297,"",24.97,15.38,13.38,0.00,0.00,0.87,0.87,"",0,0.0,-17,-11.2,-602386,-10.0,0,0.0,0,0.0,13,1.7,698,1.8
"04003","3","71","74","0","2021","A","",9,167,3723691,190365,2545,429,22309,"",10.60,2.84,2.23,1.37,1.14,0.79,0.79,"",0,0.0,-3,-1.8,17032,0.5,3559,1.9,1936,317.9,10,2.4,516,2.4
"04003","5","71","74","0","2021","A","",33,252,5801477,1659769,41523,443,23037,"",0.93,0.54,0.34,0.61,0.56,0.64,0.64,"",2,6.5,26,11.5,4750,0.1,77273,4.9,21976,112.4,-50,-10.1,-2584,-10.1
"04005","1","71","74","0","2021","A","",8,596,41780168,0,0,1349,70130,"",21.42,38.94,64.47,0.00,0.00,1.66,1.66,"",0,0.0,52,9.6,4699137,12.7,0,0.0,0,0.0,38,2.9,1956,2.9
"04005","3","71","74","0","2021","A","N",4,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","71","74","0","2021","A","",106,1831,63372348,18123781,488588,665,34603,"",1.93,2.24,2.35,3.39,4.06,1.05,1.05,"",3,2.9,256,16.3,8943898,16.4,2808192,18.3,200706,69.7,0,0.0,34,0.1
"04007","1","71","74","0","2021","A","",1,10,526078,0,0,1047,54422,"",9.60,2.69,3.29,0.00,0.00,1.27,1.27,"",0,0.0,1,11.1,-5142,-1.0,0,0.0,0,0.0,-99,-8.6,-5154,-8.7
"04007","3","71","74","0","2021","A","N",4,0,0,0,0,0,0,"N",10.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","71","74","0","2021","A","",10,163,4303186,1434306,36251,507,26386,"",0.65,0.82,0.65,1.14,1.30,0.79,0.79,"",1,11.1,-18,-9.9,-796486,-15.6,-91201,-6.0,-7422,-17.0,-35,-6.5,-1776,-6.3
"04009","1","71","74","0","2021","A","",1,9,706661,0,0,1510,78518,"",17.02,3.59,6.60,0.00,0.00,1.84,1.84,"",0,0.0,0,0.0,39578,5.9,0,0.0,0,0.0,44,3.0,2280,3.0
"04009","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",9.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","71","74","0","2021","A","",6,47,856125,485593,13261,348,18087,"",0.69,0.35,0.19,0.66,0.72,0.54,0.54,"",2,50.0,24,104.3,447178,109.3,287371,145.0,8217,162.9,10,3.0,498,2.8
"04011","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",15.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","1","71","74","0","2021","A","",4,109,4021840,0,0,709,36869,"",0.33,0.20,0.13,0.00,0.00,0.65,0.65,"",0,0.0,5,4.8,287514,7.7,0,0.0,0,0.0,18,2.6,962,2.7
"04013","3","71","74","0","2021","A","N",26,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","71","74","0","2021","A","",1650,29078,1483768835,258121290,5216896,981,51027,"",0.92,1.01,1.16,1.16,0.99,1.15,1.15,"",100,6.5,3559,13.9,145285280,10.9,26478179,11.4,2047643,64.6,-28,-2.8,-1424,-2.7
"04015","1","71","74","0","2021","A","",1,26,1827502,0,0,1339,69619,"",2.33,1.86,3.36,0.00,0.00,1.79,1.79,"",-1,-50.0,2,8.3,229757,14.4,0,0.0,0,0.0,68,5.4,3505,5.3
"04015","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","71","74","0","2021","A","",44,436,10004174,3883069,99980,442,22963,"",0.70,0.58,0.44,0.70,0.75,0.76,0.76,"",7,18.9,51,13.2,883215,9.7,424915,12.3,21230,27.0,-14,-3.1,-743,-3.1
"04017","1","71","74","0","2021","A","",1,59,3290988,0,0,1080,56176,"",5.65,8.48,11.92,0.00,0.00,1.41,1.42,"",0,0.0,9,18.0,427960,14.9,0,0.0,0,0.0,-27,-2.4,-1372,-2.4
"04017","3","71","74","0","2021","A","N",3,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","71","74","0","2021","A","",17,193,6051435,2235964,196017,602,31301,"",0.65,0.52,0.53,1.07,3.19,1.01,1.01,"",0,0.0,21,12.2,833470,16.0,336209,17.7,79861,68.8,17,2.9,905,3.0
"04019","1","71","74","0","2021","A","",6,161,10789594,0,0,1287,66912,"",2.90,1.70,2.35,0.00,0.00,1.38,1.38,"",0,0.0,-9,-5.3,224718,2.1,0,0.0,0,0.0,90,7.5,4644,7.5
"04019","3","71","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","71","74","0","2021","A","",311,4460,107900085,33147086,551570,465,24196,"",1.02,0.88,0.56,1.00,0.78,0.64,0.64,"",13,4.4,436,10.8,11370520,11.8,1978791,6.3,163761,42.2,4,0.9,208,0.9
"04021","1","71","74","0","2021","A","",1,11,714926,0,0,1269,65993,"",2.67,0.66,0.98,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,-119703,-14.3,0,0.0,0,0.0,-147,-10.4,-7651,-10.4
"04021","3","71","74","0","2021","A","N",8,0,0,0,0,0,0,"N",6.04,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","71","74","0","2021","A","",52,853,21286769,8213859,389009,480,24943,"",0.94,0.95,0.70,1.47,3.12,0.74,0.74,"",5,10.6,372,77.3,8340072,64.4,3195419,63.7,330068,560.0,-38,-7.3,-1978,-7.3
"04023","1","71","74","0","2021","A","",1,16,961906,0,0,1156,60119,"",8.42,4.72,6.02,0.00,0.00,1.28,1.27,"",0,0.0,1,6.7,34620,3.7,0,0.0,0,0.0,-26,-2.2,-1359,-2.2
"04023","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","71","74","0","2021","A","",6,40,943283,355266,10575,452,23484,"",0.34,0.22,0.14,0.31,0.15,0.64,0.64,"",0,0.0,10,33.3,329011,53.6,86249,32.1,5052,91.5,59,15.0,3065,15.0
"04025","1","71","74","0","2021","A","",1,26,1442464,0,0,1088,56567,"",1.55,1.54,2.09,0.00,0.00,1.38,1.38,"",0,0.0,1,4.0,86317,6.4,0,0.0,0,0.0,41,3.9,2140,3.9
"04025","3","71","74","0","2021","A","",6,539,18943328,3813565,56700,676,35162,"",2.64,4.78,6.67,11.67,13.79,1.40,1.40,"",0,0.0,-26,-4.6,1148625,6.5,37732,1.0,21813,62.5,71,11.7,3676,11.7
"04025","5","71","74","0","2021","A","",111,912,22102831,6894350,168409,466,24249,"",1.17,1.01,0.77,1.07,1.24,0.76,0.76,"",6,5.7,128,16.3,4278508,24.0,977143,16.5,83742,98.9,29,6.6,1521,6.7
"04027","1","71","74","0","2021","A","",3,20,1197506,0,0,1171,60890,"",8.46,1.14,1.66,0.00,0.00,1.47,1.47,"",0,0.0,-4,-16.7,-174577,-12.7,0,0.0,0,0.0,79,7.2,4114,7.2
"04027","3","71","74","0","2021","A","N",8,0,0,0,0,0,0,"N",6.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","71","74","0","2021","A","",30,227,4523345,1940445,50887,383,19890,"",0.57,0.24,0.15,0.27,0.08,0.62,0.62,"",0,0.0,32,16.4,815321,22.0,196641,11.3,13343,35.5,17,4.6,834,4.4
"04999","1","71","74","0","2021","A","",1,5,171655,0,0,695,36138,"",0.64,0.43,0.17,0.00,0.00,0.41,0.41,"",0,0.0,0,0.0,-5149,-2.9,0,0.0,0,0.0,47,7.3,2461,7.3
"04999","5","71","74","0","2021","A","",130,319,18427457,3331466,64504,1110,57721,"",0.57,0.52,0.44,0.54,0.34,0.85,0.85,"",19,17.1,112,54.1,7401746,67.1,1149445,52.7,22045,51.9,88,8.6,4564,8.6
"05000","1","71","54","0","2021","A","",19,204,11878427,0,0,1121,58275,"",1.95,0.66,0.85,0.00,0.00,1.29,1.29,"",0,0.0,-6,-2.9,-1121,0.0,0,0.0,0,0.0,35,3.2,1818,3.2
"05000","2","71","54","0","2021","A","",64,956,22789821,0,0,458,23835,"",7.94,6.81,5.16,0.00,0.00,0.76,0.76,"",0,0.0,-18,-1.8,-1029090,-4.3,0,0.0,0,0.0,-12,-2.6,-626,-2.6
"05000","3","71","54","0","2021","A","",55,1842,47145642,1334815,6355,492,25589,"",1.59,0.89,0.82,0.17,0.10,0.92,0.92,"",0,0.0,100,5.7,2903873,6.6,394195,41.9,319,5.3,4,0.8,189,0.7
"05000","5","71","54","0","2021","A","",1083,11504,312145516,120881325,1700625,522,27134,"",0.75,0.69,0.53,0.79,0.80,0.77,0.77,"",18,1.7,1343,13.2,59005470,23.3,36442445,43.2,654889,62.6,43,9.0,2222,8.9
"05001","1","71","74","0","2021","A","",1,10,526456,0,0,1038,53995,"",8.93,3.74,4.86,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-53037,-9.2,0,0.0,0,0.0,-95,-8.4,-4936,-8.4
"05001","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",10.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05001","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05001","5","71","74","0","2021","A","",16,52,1147745,549308,8095,429,22286,"",0.97,0.36,0.25,0.38,0.35,0.71,0.71,"",-1,-5.9,3,6.1,47156,4.3,131102,31.3,2451,43.4,-1,-0.2,-99,-0.4
"05003","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05003","5","71","74","0","2021","A","",3,9,277484,90329,300,577,29998,"",0.36,0.12,0.12,0.12,0.02,0.98,0.98,"",-1,-25.0,0,0.0,168915,155.6,18000,24.9,-651,-68.5,336,139.4,17471,139.5
"05005","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",9.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","5","71","74","0","2021","A","",24,143,3389770,1670790,15051,456,23691,"",1.27,0.69,0.59,0.93,0.69,0.86,0.86,"",2,9.1,15,11.7,584962,20.9,581974,53.5,259,1.8,34,8.1,1721,7.8
"05007","1","71","74","0","2021","A","",1,13,850350,0,0,1258,65412,"",1.33,0.40,0.42,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,130474,18.1,0,0.0,0,0.0,158,14.4,8203,14.3
"05007","2","71","74","0","2021","A","",3,19,562226,0,0,584,30391,"",4.84,1.29,0.87,0.00,0.00,0.69,0.69,"",0,0.0,-1,-5.0,-25387,-4.3,0,0.0,0,0.0,7,1.2,385,1.3
"05007","3","71","74","0","2021","A","",4,261,6391087,0,0,471,24471,"",1.51,1.20,0.76,0.00,0.00,0.63,0.63,"",0,0.0,-27,-9.4,96923,1.5,0,0.0,0,0.0,51,12.1,2623,12.0
"05007","5","71","74","0","2021","A","",126,1789,51465921,17872393,234594,553,28765,"",1.14,1.03,0.60,0.84,1.10,0.59,0.59,"",1,0.8,167,10.3,5580360,12.2,5533791,44.8,64422,37.9,9,1.7,478,1.7
"05009","1","71","74","0","2021","A","",1,30,2140360,0,0,1357,70561,"",10.24,8.18,15.15,0.00,0.00,1.83,1.83,"",0,0.0,0,0.0,-2691,-0.1,0,0.0,0,0.0,-17,-1.2,-874,-1.2
"05009","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",12.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05009","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05009","5","71","74","0","2021","A","",13,86,1547111,717897,9913,346,17990,"",0.90,0.44,0.26,0.43,0.50,0.60,0.60,"",0,0.0,14,19.4,461704,42.5,227267,46.3,5079,105.1,54,18.5,2827,18.6
"05011","2","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",69.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05011","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05011","5","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","3","71","74","0","2021","A","N",3,0,0,0,0,0,0,"N",10.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","71","74","0","2021","A","",18,218,3097009,1941771,21782,274,14223,"",1.48,1.45,0.82,1.39,1.38,0.57,0.57,"",2,12.5,38,21.1,659802,27.1,681662,54.1,2153,11.0,13,5.0,664,4.9
"05017","2","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",52.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05017","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",17.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",8.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","5","71","74","0","2021","A","",6,39,764150,373406,1241,378,19636,"",0.60,0.34,0.24,0.47,0.12,0.73,0.73,"",-1,-14.3,0,0.0,68155,9.8,93012,33.2,-599,-32.6,30,8.6,1558,8.6
"05021","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",33.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05021","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05021","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","5","71","74","0","2021","A","",11,109,2644852,1201062,14401,468,24358,"",1.13,1.26,1.17,1.48,1.23,0.93,0.93,"",0,0.0,10,10.1,318247,13.7,290828,32.0,-573,-3.8,16,3.5,837,3.6
"05027","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",17.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","5","71","74","0","2021","A","",5,32,615693,336634,4460,372,19341,"",0.50,0.30,0.19,0.36,0.25,0.65,0.65,"",0,0.0,-2,-5.9,83113,15.6,92930,38.1,-733,-14.1,74,24.8,3829,24.7
"05029","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",22.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",10.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","71","74","0","2021","A","",4,22,469801,118976,548,409,21274,"",0.51,0.24,0.17,0.15,0.05,0.71,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","71","74","0","2021","A","",31,438,8711452,4084884,55476,383,19904,"",0.70,0.61,0.38,0.66,0.61,0.62,0.62,"",-2,-6.1,39,9.8,1341840,18.2,1240770,43.6,23248,72.1,28,7.9,1426,7.7
"05033","2","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",18.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","5","71","74","0","2021","A","",8,31,609620,368296,22469,373,19404,"",0.42,0.12,0.08,0.14,0.81,0.67,0.67,"",0,0.0,11,55.0,275433,82.4,155317,72.9,14680,188.5,52,16.2,2695,16.1
"05035","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",10.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","71","74","0","2021","A","",24,615,22409024,7615418,140029,700,36418,"",1.38,2.96,3.69,3.65,3.99,1.25,1.25,"",-1,-4.0,14,2.3,3532411,18.7,1606128,26.7,93263,199.4,96,15.9,5014,16.0
